============================================
 Exported from Brekel OpenVR Recorder v1.19
============================================
File format version:			1.0
Machinename:					hansung
Licensed to:					Trial version
Recording start	year:			2020
Recording start	month:			4
Recording start	day:			27
Recording start	hour:			5
Recording start	minute:			25
Recording start	second:			3
Recording start	millisecond:	530
Resampling frame rate:			60.00
Num Tracking References:		2 (out of 2)
Num HMDs:						1 (out of 1)
Num Controllers:				2 (out of 2)
Num Generic Devices:			3 (out of 3)
Num Display Redirect Devices:	0 (out of 0)


=======================
 Tracking Reference(s)
=======================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ		name
1			0.0000000000	214.909271	151.612915	-139.672348	168.815781	44.128250	179.248337	lh_basestation_vive
2			0.0000000000	-175.355881	154.611359	69.431664	-11.217032	-55.645981	3.689324	lh_basestation_vive


=========================
 Head Mounted Display(s)
=========================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ	name
3			8.2000000000	52.694824	2.260313	-21.184807	114.923195	-28.363089	-5.555219	vr_controller_vive_1_5
3			8.2166666667	52.694851	2.259190	-21.186075	114.921631	-28.363058	-5.559768	vr_controller_vive_1_5
3			8.2333333333	52.694996	2.258341	-21.186867	114.920067	-28.363056	-5.563623	vr_controller_vive_1_5
3			8.2500000000	52.695229	2.257908	-21.180113	114.918488	-28.363081	-5.565093	vr_controller_vive_1_5
3			8.2666666667	52.695549	2.258100	-21.177267	114.916870	-28.363131	-5.566074	vr_controller_vive_1_5
3			8.2833333333	52.695938	2.258719	-21.176861	114.915009	-28.363213	-5.566851	vr_controller_vive_1_5
3			8.3000000000	52.696396	2.259471	-21.176975	114.912979	-28.363329	-5.567464	vr_controller_vive_1_5
3			8.3166666667	52.696911	2.260061	-21.177330	114.911308	-28.363485	-5.567952	vr_controller_vive_1_5
3			8.3333333333	52.697468	2.260205	-21.177629	114.910324	-28.363682	-5.568355	vr_controller_vive_1_5
3			8.3500000000	52.698067	2.259932	-21.183516	114.909492	-28.363924	-5.568713	vr_controller_vive_1_5
3			8.3666666667	52.698692	2.259417	-21.187435	114.908730	-28.364214	-5.569065	vr_controller_vive_1_5
3			8.3833333333	52.699341	2.258783	-21.188099	114.908012	-28.364555	-5.569451	vr_controller_vive_1_5
3			8.4000000000	52.699997	2.258152	-21.188459	114.907349	-28.364954	-5.569911	vr_controller_vive_1_5
3			8.4166666667	52.700649	2.258780	-21.188597	114.906715	-28.365412	-5.570398	vr_controller_vive_1_5
3			8.4333333333	52.701298	2.265276	-21.188578	114.906105	-28.365931	-5.570842	vr_controller_vive_1_5
3			8.4500000000	52.701927	2.268935	-21.188477	114.905502	-28.366516	-5.571259	vr_controller_vive_1_5
3			8.4666666667	52.702534	2.270237	-21.188362	114.904900	-28.367188	-5.571659	vr_controller_vive_1_5
3			8.4833333333	52.703117	2.271037	-21.188311	114.904274	-28.368336	-5.572057	vr_controller_vive_1_5
3			8.5000000000	52.703838	2.271432	-21.188391	114.903641	-28.369993	-5.572466	vr_controller_vive_1_5
3			8.5166666667	52.704681	2.271523	-21.184690	114.902954	-28.371960	-5.572899	vr_controller_vive_1_5
3			8.5333333333	52.705570	2.271408	-21.179701	114.899330	-28.374039	-5.573370	vr_controller_vive_1_5
3			8.5500000000	52.706440	2.271178	-21.179159	114.895065	-28.376032	-5.572999	vr_controller_vive_1_5
3			8.5666666667	52.694157	2.270833	-21.179564	114.890930	-28.377842	-5.570922	vr_controller_vive_1_5
3			8.5833333333	52.694183	2.270374	-21.180336	114.887840	-28.379688	-5.568659	vr_controller_vive_1_5
3			8.6000000000	52.694145	2.269820	-21.181381	114.881668	-28.381630	-5.566442	vr_controller_vive_1_5
3			8.6166666667	52.694214	2.269191	-21.182602	114.877090	-28.383959	-5.564503	vr_controller_vive_1_5
3			8.6333333333	52.694584	2.268504	-21.183905	114.874084	-28.386797	-5.563074	vr_controller_vive_1_5
3			8.6500000000	52.695435	2.267779	-21.185192	114.867920	-28.388899	-5.562386	vr_controller_vive_1_5
3			8.6666666667	52.699898	2.267035	-21.186365	114.866753	-28.389282	-5.575923	vr_controller_vive_1_5
3			8.6833333333	52.703888	2.266291	-21.187374	114.868462	-28.389042	-5.575245	vr_controller_vive_1_5
3			8.7000000000	52.705280	2.265565	-21.188519	114.871048	-28.388498	-5.576120	vr_controller_vive_1_5
3			8.7166666667	52.706276	2.264876	-21.189753	114.873222	-28.387751	-5.576988	vr_controller_vive_1_5
3			8.7333333333	52.707047	2.252405	-21.190922	114.874725	-28.386890	-5.577855	vr_controller_vive_1_5
3			8.7500000000	52.707752	2.252208	-21.191872	114.875671	-28.386011	-5.578722	vr_controller_vive_1_5
3			8.7666666667	52.708576	2.252710	-21.192442	114.876534	-28.385204	-5.579597	vr_controller_vive_1_5
3			8.7833333333	52.697964	2.253432	-21.192280	114.877327	-28.384562	-5.580481	vr_controller_vive_1_5
3			8.8000000000	52.697735	2.254208	-21.190037	114.878044	-28.384178	-5.581379	vr_controller_vive_1_5
3			8.8166666667	52.697601	2.254871	-21.187450	114.878654	-28.384134	-5.582296	vr_controller_vive_1_5
3			8.8333333333	52.697800	2.263876	-21.187250	114.879166	-28.384251	-5.583235	vr_controller_vive_1_5
3			8.8500000000	52.698116	2.263964	-21.192703	114.879555	-28.384413	-5.584201	vr_controller_vive_1_5
3			8.8666666667	52.698986	2.264073	-21.194191	114.879814	-28.384623	-5.585197	vr_controller_vive_1_5
3			8.8833333333	52.701550	2.264200	-21.194326	114.879936	-28.384869	-5.586318	vr_controller_vive_1_5
3			8.9000000000	52.707344	2.264345	-21.194029	114.879860	-28.385155	-5.587899	vr_controller_vive_1_5
3			8.9166666667	52.720268	2.252878	-21.193542	114.876160	-28.385473	-5.589536	vr_controller_vive_1_5
3			8.9333333333	52.719234	2.252652	-21.193110	114.863777	-28.385820	-5.582463	vr_controller_vive_1_5
3			8.9500000000	52.705433	2.252500	-21.192888	114.862190	-28.386194	-5.579525	vr_controller_vive_1_5
3			8.9666666667	52.705257	2.252337	-21.192036	114.862854	-28.386589	-5.579703	vr_controller_vive_1_5
3			8.9833333333	52.705112	2.252079	-21.191181	114.862526	-28.387005	-5.579968	vr_controller_vive_1_5
3			9.0000000000	52.704983	2.251642	-21.190323	114.862167	-28.387432	-5.580263	vr_controller_vive_1_5
3			9.0166666667	52.704861	2.250915	-21.189457	114.861778	-28.387871	-5.580532	vr_controller_vive_1_5
3			9.0333333333	52.704735	2.249949	-21.188591	114.861382	-28.388317	-5.580575	vr_controller_vive_1_5
3			9.0500000000	52.704601	2.248853	-21.187721	114.860970	-28.388765	-5.580575	vr_controller_vive_1_5
3			9.0666666667	52.704456	2.258791	-21.186850	114.860558	-28.389214	-5.580575	vr_controller_vive_1_5
3			9.0833333333	52.704277	2.259076	-21.185978	114.860146	-28.389656	-5.580575	vr_controller_vive_1_5
3			9.1000000000	52.704067	2.259283	-21.185108	114.859749	-28.390093	-5.580575	vr_controller_vive_1_5
3			9.1166666667	52.703812	2.259486	-21.184240	114.859375	-28.390514	-5.580575	vr_controller_vive_1_5
3			9.1333333333	52.703506	2.259762	-21.183374	114.859016	-28.390924	-5.580575	vr_controller_vive_1_5
3			9.1500000000	52.703136	2.260185	-21.182510	114.862335	-28.391312	-5.580575	vr_controller_vive_1_5
3			9.1666666667	52.702660	2.260829	-21.181650	114.866478	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.1833333333	52.701775	2.261794	-21.166410	114.871391	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.2000000000	52.700569	2.264589	-21.169216	114.875595	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.2166666667	52.699223	2.268074	-21.170849	114.879562	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.2333333333	52.697945	2.269438	-21.172216	114.881065	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.2500000000	52.697670	2.267358	-21.173410	114.882950	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.2666666667	52.697670	2.262795	-21.174524	114.896736	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.2833333333	52.697670	2.257752	-21.175646	114.908340	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.3000000000	52.697670	2.257752	-21.176876	114.912262	-28.391626	-5.580575	vr_controller_vive_1_5
3			9.3166666667	52.697670	2.257752	-21.176899	114.914803	-28.391626	-5.580575	vr_controller_vive_1_5
4			0.0000000000	31.451405	3.048098	-42.560516	83.044670	-72.536156	28.142996	vr_controller_vive_1_5
4			0.0166666667	31.445026	3.051914	-42.557697	83.040863	-72.536156	28.145855	vr_controller_vive_1_5
4			0.0333333333	31.426878	3.068531	-42.555355	83.003349	-72.540207	28.178320	vr_controller_vive_1_5
4			0.0500000000	31.422209	3.071709	-42.554539	82.993179	-72.546593	28.193146	vr_controller_vive_1_5
4			0.0666666667	31.405233	3.097986	-42.551723	82.942848	-72.550964	28.237009	vr_controller_vive_1_5
4			0.0833333333	31.410393	3.093719	-42.557453	82.946609	-72.555832	28.239283	vr_controller_vive_1_5
4			0.1000000000	31.402376	3.097217	-42.547512	82.939690	-72.558578	28.253103	vr_controller_vive_1_5
4			0.1166666667	31.394283	3.104182	-42.542618	82.938118	-72.560242	28.257214	vr_controller_vive_1_5
4			0.1333333333	31.392525	3.094732	-42.536850	82.954201	-72.561478	28.250090	vr_controller_vive_1_5
4			0.1500000000	31.389521	3.095390	-42.536804	82.948669	-72.562523	28.254679	vr_controller_vive_1_5
4			0.1666666667	31.389866	3.088776	-42.540588	82.933319	-72.563667	28.263309	vr_controller_vive_1_5
4			0.1833333333	31.393654	3.084319	-42.544575	82.941956	-72.565872	28.260729	vr_controller_vive_1_5
4			0.2000000000	31.381025	3.087666	-42.545441	82.916527	-72.568771	28.292921	vr_controller_vive_1_5
4			0.2166666667	31.386190	3.080323	-42.552612	82.904999	-72.571953	28.300039	vr_controller_vive_1_5
4			0.2333333333	31.356411	3.096995	-42.530811	82.916405	-72.578072	28.297302	vr_controller_vive_1_5
4			0.2500000000	31.355593	3.094507	-42.532589	82.909355	-72.580078	28.303020	vr_controller_vive_1_5
4			0.2666666667	31.381308	3.099697	-42.535625	82.904663	-72.581779	28.305527	vr_controller_vive_1_5
4			0.2833333333	31.381172	3.098699	-42.536182	82.900215	-72.585869	28.307676	vr_controller_vive_1_5
4			0.3000000000	31.370863	3.107920	-42.519573	82.911232	-72.589050	28.294481	vr_controller_vive_1_5
4			0.3166666667	31.373627	3.106618	-42.520580	82.907852	-72.591949	28.300650	vr_controller_vive_1_5
4			0.3333333333	31.368086	3.105848	-42.521935	82.894127	-72.596680	28.324493	vr_controller_vive_1_5
4			0.3500000000	31.373585	3.101580	-42.527039	82.892113	-72.598282	28.323013	vr_controller_vive_1_5
4			0.3666666667	31.360107	3.111665	-42.516918	82.869850	-72.599754	28.343304	vr_controller_vive_1_5
4			0.3833333333	31.352846	3.116444	-42.515800	82.867676	-72.601128	28.347282	vr_controller_vive_1_5
4			0.4000000000	31.337217	3.117180	-42.514305	82.861473	-72.602425	28.363125	vr_controller_vive_1_5
4			0.4166666667	31.330547	3.120438	-42.508873	82.863647	-72.603706	28.361822	vr_controller_vive_1_5
4			0.4333333333	31.350019	3.108949	-42.510414	82.866196	-72.604378	28.349049	vr_controller_vive_1_5
4			0.4500000000	31.353811	3.103899	-42.512508	82.868546	-72.605698	28.353582	vr_controller_vive_1_5
4			0.4666666667	31.360855	3.104311	-42.510948	82.853378	-72.607178	28.364902	vr_controller_vive_1_5
4			0.4833333333	31.367220	3.098886	-42.513256	82.845375	-72.608673	28.373440	vr_controller_vive_1_5
4			0.5000000000	31.378252	3.107400	-42.520523	82.819519	-72.610199	28.390406	vr_controller_vive_1_5
4			0.5166666667	31.388401	3.100681	-42.526276	82.815933	-72.611732	28.398605	vr_controller_vive_1_5
4			0.5333333333	31.337378	3.122048	-42.508694	82.803429	-72.613297	28.426620	vr_controller_vive_1_5
4			0.5500000000	31.340490	3.119070	-42.512074	82.782364	-72.614853	28.444771	vr_controller_vive_1_5
4			0.5666666667	31.342772	3.115708	-42.515526	82.776535	-72.616470	28.452911	vr_controller_vive_1_5
4			0.5833333333	31.342775	3.114820	-42.519264	82.779259	-72.618195	28.450592	vr_controller_vive_1_5
4			0.6000000000	31.340954	3.130176	-42.510059	82.767395	-72.619568	28.466351	vr_controller_vive_1_5
4			0.6166666667	31.319815	3.144161	-42.502182	82.726135	-72.620911	28.517927	vr_controller_vive_1_5
4			0.6333333333	31.338320	3.128807	-42.516037	82.725380	-72.622246	28.525429	vr_controller_vive_1_5
4			0.6500000000	31.334339	3.132789	-42.517616	82.718292	-72.623596	28.528908	vr_controller_vive_1_5
4			0.6666666667	31.331554	3.132459	-42.519547	82.733315	-72.624992	28.523800	vr_controller_vive_1_5
4			0.6833333333	31.334785	3.129583	-42.525711	82.735199	-72.627441	28.529366	vr_controller_vive_1_5
4			0.7000000000	31.317442	3.137620	-42.514626	82.734512	-72.633247	28.550461	vr_controller_vive_1_5
4			0.7166666667	31.315128	3.137796	-42.515942	82.738327	-72.638969	28.550032	vr_controller_vive_1_5
4			0.7333333333	31.312757	3.108541	-42.494965	82.764465	-72.643921	28.534121	vr_controller_vive_1_5
4			0.7500000000	31.312351	3.100251	-42.496449	82.765617	-72.648666	28.539967	vr_controller_vive_1_5
4			0.7666666667	31.322027	3.121176	-42.487980	82.744644	-72.652725	28.550163	vr_controller_vive_1_5
4			0.7833333333	31.321440	3.122026	-42.486858	82.737175	-72.655594	28.567564	vr_controller_vive_1_5
4			0.8000000000	31.292900	3.137296	-42.481400	82.693542	-72.657143	28.623022	vr_controller_vive_1_5
4			0.8166666667	31.294884	3.134686	-42.484596	82.687012	-72.658455	28.639130	vr_controller_vive_1_5
4			0.8333333333	31.281906	3.148674	-42.471420	82.688194	-72.659630	28.648863	vr_controller_vive_1_5
4			0.8500000000	31.267294	3.158149	-42.469791	82.675056	-72.660744	28.665955	vr_controller_vive_1_5
4			0.8666666667	31.310390	3.140581	-42.497910	82.663780	-72.661880	28.675919	vr_controller_vive_1_5
4			0.8833333333	31.312895	3.139603	-42.503315	82.662834	-72.662971	28.678886	vr_controller_vive_1_5
4			0.9000000000	31.291672	3.151120	-42.477692	82.672485	-72.672859	28.678623	vr_controller_vive_1_5
4			0.9166666667	31.275379	3.161569	-42.474091	82.646889	-72.673302	28.711504	vr_controller_vive_1_5
4			0.9333333333	31.269470	3.158282	-42.478592	82.642578	-72.673805	28.721397	vr_controller_vive_1_5
4			0.9500000000	31.267260	3.160008	-42.479511	82.645264	-72.674339	28.719067	vr_controller_vive_1_5
4			0.9666666667	31.270176	3.162915	-42.468575	82.647430	-72.674873	28.714163	vr_controller_vive_1_5
4			0.9833333333	31.228582	3.193428	-42.450874	82.614792	-72.675407	28.746841	vr_controller_vive_1_5
4			1.0000000000	31.244621	3.172065	-42.462749	82.623413	-72.675911	28.734417	vr_controller_vive_1_5
4			1.0166666667	31.229021	3.185661	-42.446251	82.628700	-72.676369	28.729891	vr_controller_vive_1_5
4			1.0333333333	31.247404	3.163736	-42.442837	82.632484	-72.676758	28.711666	vr_controller_vive_1_5
4			1.0500000000	31.249537	3.164394	-42.445572	82.633682	-72.677071	28.714418	vr_controller_vive_1_5
4			1.0666666667	31.291634	3.150422	-42.468254	82.612373	-72.677261	28.701183	vr_controller_vive_1_5
4			1.0833333333	31.297152	3.149037	-42.471184	82.613785	-72.677338	28.682823	vr_controller_vive_1_5
4			1.1000000000	31.306538	3.153767	-42.477024	82.587242	-72.677162	28.688988	vr_controller_vive_1_5
4			1.1166666667	31.316023	3.151479	-42.481895	82.589577	-72.676338	28.672859	vr_controller_vive_1_5
4			1.1333333333	31.295435	3.174273	-42.475822	82.570328	-72.674995	28.659636	vr_controller_vive_1_5
4			1.1500000000	31.301455	3.172501	-42.480797	82.573662	-72.673363	28.652756	vr_controller_vive_1_5
4			1.1666666667	31.290268	3.177157	-42.486099	82.549904	-72.671646	28.650871	vr_controller_vive_1_5
4			1.1833333333	31.285576	3.176244	-42.494675	82.552399	-72.668724	28.644070	vr_controller_vive_1_5
4			1.2000000000	31.303427	3.175681	-42.465218	82.625046	-72.668274	28.549438	vr_controller_vive_1_5
4			1.2166666667	31.311769	3.173130	-42.465477	82.618034	-72.667885	28.539089	vr_controller_vive_1_5
4			1.2333333333	31.304325	3.174841	-42.483788	82.558754	-72.667534	28.587698	vr_controller_vive_1_5
4			1.2500000000	31.306324	3.172782	-42.488270	82.559303	-72.667213	28.588379	vr_controller_vive_1_5
4			1.2666666667	31.280943	3.180475	-42.471836	82.559006	-72.666916	28.589243	vr_controller_vive_1_5
4			1.2833333333	31.276320	3.184597	-42.474148	82.559410	-72.666641	28.586952	vr_controller_vive_1_5
4			1.3000000000	31.311861	3.173970	-42.483696	82.565720	-72.666374	28.564484	vr_controller_vive_1_5
4			1.3166666667	31.315849	3.172236	-42.488483	82.562035	-72.666107	28.561087	vr_controller_vive_1_5
4			1.3333333333	31.323481	3.154111	-42.485443	82.559502	-72.665833	28.567112	vr_controller_vive_1_5
4			1.3500000000	31.326496	3.151196	-42.484482	82.555939	-72.665550	28.574360	vr_controller_vive_1_5
4			1.3666666667	31.332216	3.147714	-42.499031	82.530952	-72.665237	28.598763	vr_controller_vive_1_5
4			1.3833333333	31.333815	3.144691	-42.502525	82.526779	-72.664902	28.603935	vr_controller_vive_1_5
4			1.4000000000	31.315548	3.157739	-42.488708	82.523033	-72.664536	28.616882	vr_controller_vive_1_5
4			1.4166666667	31.317425	3.155101	-42.491508	82.512749	-72.664116	28.634262	vr_controller_vive_1_5
4			1.4333333333	31.295877	3.168304	-42.481682	82.497551	-72.663651	28.662617	vr_controller_vive_1_5
4			1.4500000000	31.297035	3.165010	-42.485142	82.492317	-72.663116	28.678581	vr_controller_vive_1_5
4			1.4666666667	31.266308	3.158845	-42.460373	82.499001	-72.662514	28.679834	vr_controller_vive_1_5
4			1.4833333333	31.271482	3.154206	-42.463551	82.491432	-72.661583	28.685736	vr_controller_vive_1_5
4			1.5000000000	31.292973	3.168847	-42.481960	82.476456	-72.660156	28.697132	vr_controller_vive_1_5
4			1.5166666667	31.297792	3.161435	-42.488926	82.477776	-72.658424	28.703266	vr_controller_vive_1_5
4			1.5333333333	31.284554	3.176790	-42.471096	82.490158	-72.656609	28.695534	vr_controller_vive_1_5
4			1.5500000000	31.287859	3.171661	-42.477348	82.480019	-72.654953	28.715141	vr_controller_vive_1_5
4			1.5666666667	31.289375	3.188230	-42.457989	82.524918	-72.655426	28.674488	vr_controller_vive_1_5
4			1.5833333333	31.283098	3.194031	-42.455540	82.516762	-72.657799	28.684536	vr_controller_vive_1_5
4			1.6000000000	31.261278	3.204411	-42.451515	82.498909	-72.660225	28.707325	vr_controller_vive_1_5
4			1.6166666667	31.263836	3.202526	-42.453793	82.502213	-72.662277	28.706650	vr_controller_vive_1_5
4			1.6333333333	31.239872	3.213060	-42.437893	82.527931	-72.663528	28.705458	vr_controller_vive_1_5
4			1.6500000000	31.240948	3.211683	-42.434784	82.530380	-72.664261	28.702038	vr_controller_vive_1_5
4			1.6666666667	31.234955	3.201536	-42.447685	82.512794	-72.664810	28.738647	vr_controller_vive_1_5
4			1.6833333333	31.230679	3.201076	-42.447620	82.522064	-72.665222	28.746572	vr_controller_vive_1_5
4			1.7000000000	31.236149	3.185821	-42.452446	82.526314	-72.665535	28.749910	vr_controller_vive_1_5
4			1.7166666667	31.224768	3.192056	-42.443352	82.540245	-72.665779	28.740999	vr_controller_vive_1_5
4			1.7333333333	31.234222	3.185922	-42.440102	82.569557	-72.666000	28.713346	vr_controller_vive_1_5
4			1.7500000000	31.235064	3.181506	-42.441723	82.571571	-72.666245	28.713282	vr_controller_vive_1_5
4			1.7666666667	31.251738	3.185922	-42.431240	82.602325	-72.666519	28.683487	vr_controller_vive_1_5
4			1.7833333333	31.250423	3.185377	-42.428680	82.599808	-72.666893	28.689707	vr_controller_vive_1_5
4			1.8000000000	31.239462	3.189193	-42.431850	82.593796	-72.667397	28.710339	vr_controller_vive_1_5
4			1.8166666667	31.242588	3.186601	-42.431149	82.593979	-72.668068	28.710602	vr_controller_vive_1_5
4			1.8333333333	31.224340	3.190930	-42.428493	82.599091	-72.668945	28.717438	vr_controller_vive_1_5
4			1.8500000000	31.184956	3.216305	-42.409573	82.581818	-72.673248	28.746038	vr_controller_vive_1_5
4			1.8666666667	31.210917	3.205081	-42.425838	82.601051	-72.678047	28.728546	vr_controller_vive_1_5
4			1.8833333333	31.201189	3.210751	-42.422878	82.594414	-72.683380	28.744394	vr_controller_vive_1_5
4			1.9000000000	31.213720	3.194149	-42.436798	82.599983	-72.687538	28.741533	vr_controller_vive_1_5
4			1.9166666667	31.213957	3.192646	-42.440884	82.602592	-72.689369	28.735792	vr_controller_vive_1_5
4			1.9333333333	31.227699	3.187306	-42.439938	82.622200	-72.690498	28.709064	vr_controller_vive_1_5
4			1.9500000000	31.230621	3.185168	-42.444958	82.615181	-72.692230	28.702362	vr_controller_vive_1_5
4			1.9666666667	31.223883	3.192097	-42.432064	82.628342	-72.700508	28.684542	vr_controller_vive_1_5
4			1.9833333333	31.226892	3.189168	-42.434204	82.642601	-72.701935	28.675730	vr_controller_vive_1_5
4			2.0000000000	31.216499	3.202111	-42.428787	82.622643	-72.703125	28.691664	vr_controller_vive_1_5
4			2.0166666667	31.219370	3.201495	-42.431759	82.622856	-72.704094	28.687466	vr_controller_vive_1_5
4			2.0333333333	31.230082	3.198280	-42.434647	82.598808	-72.704857	28.691025	vr_controller_vive_1_5
4			2.0500000000	31.235203	3.197647	-42.438667	82.594322	-72.705429	28.682257	vr_controller_vive_1_5
4			2.0666666667	31.208900	3.214331	-42.429123	82.571320	-72.705833	28.694542	vr_controller_vive_1_5
4			2.0833333333	31.208612	3.213178	-42.430981	82.574768	-72.706070	28.696011	vr_controller_vive_1_5
4			2.1000000000	31.211153	3.215465	-42.430889	82.576050	-72.706100	28.697098	vr_controller_vive_1_5
4			2.1166666667	31.213449	3.213486	-42.434410	82.573082	-72.705383	28.698725	vr_controller_vive_1_5
4			2.1333333333	31.190290	3.228557	-42.428547	82.569275	-72.704102	28.699926	vr_controller_vive_1_5
4			2.1500000000	31.186068	3.232051	-42.429817	82.574280	-72.702698	28.691534	vr_controller_vive_1_5
4			2.1666666667	31.202351	3.233769	-42.430916	82.588150	-72.701591	28.665384	vr_controller_vive_1_5
4			2.1833333333	31.203007	3.234390	-42.432564	82.590660	-72.704582	28.665131	vr_controller_vive_1_5
4			2.2000000000	31.187365	3.211633	-42.421406	82.621056	-72.712013	28.650173	vr_controller_vive_1_5
4			2.2166666667	31.187471	3.208019	-42.421341	82.624496	-72.717400	28.644739	vr_controller_vive_1_5
4			2.2333333333	31.199396	3.227100	-42.412666	82.610168	-72.718704	28.641153	vr_controller_vive_1_5
4			2.2500000000	31.203648	3.223063	-42.413197	82.610153	-72.719040	28.637169	vr_controller_vive_1_5
4			2.2666666667	31.188101	3.228420	-42.412918	82.582039	-72.718765	28.664770	vr_controller_vive_1_5
4			2.2833333333	31.188961	3.226677	-42.414963	82.587212	-72.718208	28.674852	vr_controller_vive_1_5
4			2.3000000000	31.203314	3.228583	-42.417130	82.584602	-72.717697	28.678558	vr_controller_vive_1_5
4			2.3166666667	31.207235	3.227934	-42.419823	82.579056	-72.717552	28.681511	vr_controller_vive_1_5
4			2.3333333333	31.191545	3.236761	-42.400494	82.587624	-72.718124	28.671095	vr_controller_vive_1_5
4			2.3500000000	31.183592	3.242267	-42.405415	82.571304	-72.719933	28.683662	vr_controller_vive_1_5
4			2.3666666667	31.188908	3.233472	-42.419796	82.566833	-72.722450	28.692636	vr_controller_vive_1_5
4			2.3833333333	31.189329	3.231571	-42.422169	82.568329	-72.724861	28.695541	vr_controller_vive_1_5
4			2.4000000000	31.270744	3.168340	-42.437557	82.756248	-72.676384	28.523689	vr_controller_vive_1_5
4			2.4166666667	31.273540	3.165334	-42.442741	82.747963	-72.679512	28.545887	vr_controller_vive_1_5
4			2.4333333333	31.265919	3.164560	-42.417965	82.777931	-72.683296	28.525967	vr_controller_vive_1_5
4			2.4500000000	31.258831	3.166996	-42.418472	82.765747	-72.687569	28.549381	vr_controller_vive_1_5
4			2.4666666667	31.236984	3.176146	-42.420738	82.736023	-72.694366	28.585775	vr_controller_vive_1_5
4			2.4833333333	31.235729	3.175102	-42.418720	82.737877	-72.696495	28.589170	vr_controller_vive_1_5
4			2.5000000000	31.232449	3.167717	-42.434216	82.701859	-72.698158	28.642599	vr_controller_vive_1_5
4			2.5166666667	31.230568	3.164529	-42.438568	82.702850	-72.699684	28.656736	vr_controller_vive_1_5
4			2.5333333333	31.223341	3.174671	-42.435089	82.703636	-72.701393	28.655424	vr_controller_vive_1_5
4			2.5500000000	31.220963	3.174767	-42.439289	82.695419	-72.703522	28.676832	vr_controller_vive_1_5
4			2.5666666667	31.236713	3.171821	-42.441753	82.674301	-72.705902	28.705603	vr_controller_vive_1_5
4			2.5833333333	31.232838	3.176032	-42.443119	82.665993	-72.708618	28.704596	vr_controller_vive_1_5
4			2.6000000000	31.237072	3.177505	-42.443165	82.653687	-72.711807	28.719418	vr_controller_vive_1_5
4			2.6166666667	31.230824	3.183738	-42.443752	82.642853	-72.715706	28.735096	vr_controller_vive_1_5
4			2.6333333333	31.217842	3.184107	-42.439674	82.652321	-72.719940	28.742342	vr_controller_vive_1_5
4			2.6500000000	31.212425	3.186727	-42.438026	82.661354	-72.725647	28.749722	vr_controller_vive_1_5
4			2.6666666667	31.219599	3.166150	-42.432648	82.667755	-72.730888	28.758421	vr_controller_vive_1_5
4			2.6833333333	31.218555	3.162141	-42.432823	82.682404	-72.739006	28.754663	vr_controller_vive_1_5
4			2.7000000000	31.213200	3.162405	-42.435684	82.661919	-72.744247	28.798512	vr_controller_vive_1_5
4			2.7166666667	31.209156	3.159759	-42.435242	82.652679	-72.749130	28.821589	vr_controller_vive_1_5
4			2.7333333333	31.212189	3.163843	-42.442245	82.651352	-72.756363	28.838696	vr_controller_vive_1_5
4			2.7500000000	31.196835	3.174745	-42.432755	82.667847	-72.765511	28.836090	vr_controller_vive_1_5
4			2.7666666667	31.197247	3.173717	-42.414974	82.667168	-72.771805	28.832891	vr_controller_vive_1_5
4			2.7833333333	31.198629	3.171747	-42.417156	82.678802	-72.777534	28.836704	vr_controller_vive_1_5
4			2.8000000000	31.176098	3.169550	-42.419312	82.682541	-72.781700	28.854475	vr_controller_vive_1_5
4			2.8166666667	31.173407	3.164431	-42.421730	82.695297	-72.782570	28.861498	vr_controller_vive_1_5
4			2.8333333333	31.164244	3.171510	-42.409344	82.707214	-72.783142	28.863171	vr_controller_vive_1_5
4			2.8500000000	31.162745	3.167525	-42.409645	82.717331	-72.783463	28.881737	vr_controller_vive_1_5
4			2.8666666667	31.164492	3.168926	-42.402122	82.739433	-72.783585	28.870953	vr_controller_vive_1_5
4			2.8833333333	31.166189	3.166889	-42.400875	82.746857	-72.783585	28.866978	vr_controller_vive_1_5
4			2.9000000000	31.149632	3.175922	-42.406372	82.720947	-72.783524	28.912537	vr_controller_vive_1_5
4			2.9166666667	31.120150	3.195388	-42.395065	82.689339	-72.783447	28.938978	vr_controller_vive_1_5
4			2.9333333333	31.146921	3.187022	-42.413742	82.670723	-72.783432	28.947708	vr_controller_vive_1_5
4			2.9500000000	31.150013	3.187619	-42.418053	82.657433	-72.778435	28.949743	vr_controller_vive_1_5
4			2.9666666667	31.156834	3.182226	-42.410751	82.651443	-72.771790	28.941359	vr_controller_vive_1_5
4			2.9833333333	31.158285	3.182433	-42.412285	82.635559	-72.763329	28.950695	vr_controller_vive_1_5
4			3.0000000000	31.165100	3.186227	-42.401608	82.620285	-72.752251	28.941410	vr_controller_vive_1_5
